,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-903,20,0,0,0,0,20,4,0,0,0,0,0,20,OSBURN W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-904,4,8,1,0,0,13,3.23,0,0,0,1,0,14,TAYLOR T
,30.77%,61.54%,7.69%,0.00%,0.00%,,,,,,,,,
ANSC-481-905,20,3,3,1,0,27,3.555,0,0,0,0,0,27,FARNELL Y
,74.07%,11.11%,11.11%,3.70%,0.00%,,,,,,,,,
ANSC-481-906,20,0,0,0,0,20,4,1,0,0,0,0,21,WELSH T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,95,18,6,2,0,121,3.702,1,0,0,1,0,123,
,78.51%,14.88%,4.96%,1.65%,0.00%,,,,,,,,,
ANSC-484-500,16,0,0,0,0,16,4,0,0,0,0,0,16,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-214,6,0,0,0,0,6,4,0,0,0,0,0,6,DAIGLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-514,12,0,0,0,0,12,4,0,0,0,0,0,12,DAIGLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-519,5,0,0,0,0,5,4,0,0,0,0,0,5,SKAGGS C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-527,18,0,0,0,0,18,4,0,0,0,0,0,18,SAVELL J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-537,5,0,0,0,0,5,4,0,0,0,0,0,5,COLLINS H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4,0,0,0,0,0,46,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-489-550,39,0,0,0,0,39,4,0,0,0,0,0,39,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,0,0,0,0,39,4,0,0,0,0,0,39,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-491-214,5,0,0,0,0,5,4,0,0,0,0,0,5,DAIGLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-491-273,5,0,0,0,0,5,4,0,0,0,0,0,5,WICKERSHAM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-491-514,10,0,0,0,0,10,4,0,0,0,0,0,10,DAIGLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-491-573,6,0,0,0,0,6,4,0,0,0,0,0,6,WICKERSHAM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-491-580,6,0,0,0,0,6,4,0,0,0,0,0,6,WHITE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4,0,0,0,0,0,32,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-494-501,7,0,0,0,0,7,4,1,0,0,0,0,8,FRENZEL L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-494-503,22,0,0,0,0,22,4,0,0,0,0,0,22,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4,1,0,0,0,0,30,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-601-600,14,4,0,0,0,18,3.777,0,0,0,0,0,18,WICKERSHAM T
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,4,0,0,0,18,3.777,0,0,0,0,0,18,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-604-600,0,5,0,0,0,5,3,0,0,0,0,0,5,TEDESCHI L
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,5,0,0,0,5,3,0,0,0,0,0,5,
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-605-600,10,0,0,0,0,10,4,0,0,0,0,0,10,HERRING A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-607-600,12,7,0,0,0,19,3.631,0,0,0,0,0,19,SMITH S
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,0,0,0,19,3.631,0,0,0,0,0,19,
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-609-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,WELSH T
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-611-600,6,0,0,0,0,6,4,0,0,0,0,0,6,LUCIA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-647-600,6,7,0,0,0,13,3.461,0,0,0,0,0,13,MILLER R
,46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,0,0,0,13,3.461,0,0,0,0,0,13,
,46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-651-600,7,0,0,0,0,7,4,0,0,0,0,0,7,CROSS H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-657-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,GEHRING K
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-670-601,10,1,0,0,0,11,3.909,0,0,0,0,0,11,OSBURN W
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-680-600,6,4,0,0,0,10,3.6,0,0,0,0,0,10,GRIFFIN D
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.6,0,0,0,0,0,10,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
DASC-326-500,15,39,24,12,2,92,2.576,0,0,0,0,0,92,TAYLOR T
,16.30%,42.39%,26.09%,13.04%,2.17%,,,,,,,,,
COURSE TOTAL:,15,39,24,12,2,92,2.576,0,0,0,0,0,92,
,16.30%,42.39%,26.09%,13.04%,2.17%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,2431,1055,410,101,43,4040,3.35,6,0,0,51,5,4102,
,60.17%,26.11%,10.15%,2.50%,1.06%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-101-501,29,12,4,2,0,47,3.446,0,0,0,1,0,48,PETERSON D
,61.70%,25.53%,8.51%,4.26%,0.00%,,,,,,,,,
BICH-101-502,26,12,4,2,1,45,3.333,0,0,0,0,0,45,DEVARENNE T
,57.78%,26.67%,8.89%,4.44%,2.22%,,,,,,,,,
BICH-101-504,27,13,0,0,3,43,3.418,0,0,0,2,0,45,GLASNER M
,62.79%,30.23%,0.00%,0.00%,6.98%,,,,,,,,,
COURSE TOTAL:,82,37,8,4,4,135,3.4,0,0,0,3,0,138,
,60.74%,27.41%,5.93%,2.96%,2.96%,,,,,,,,,
BICH-303-500,6,5,7,2,0,20,2.75,0,0,0,0,0,20,ZHANG J
,30.00%,25.00%,35.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,5,7,2,0,20,2.75,0,0,0,0,0,20,
,30.00%,25.00%,35.00%,10.00%,0.00%,,,,,,,,,
BICH-403-500,11,9,1,0,0,21,3.476,0,0,0,0,0,21,ZENG L
,52.38%,42.86%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,9,1,0,0,21,3.476,0,0,0,0,0,21,
,52.38%,42.86%,4.76%,0.00%,0.00%,,,,,,,,,
BICH-404-501,13,19,7,4,5,48,2.645,0,0,0,4,0,52,KUNKEL G
,27.08%,39.58%,14.58%,8.33%,10.42%,,,,,,,,,
BICH-404-502,22,16,8,0,1,47,3.234,0,0,0,2,0,49,MEEK T
,46.81%,34.04%,17.02%,0.00%,2.13%,,,,,,,,,
COURSE TOTAL:,35,35,15,4,6,95,2.936,0,0,0,6,0,101,
,36.84%,36.84%,15.79%,4.21%,6.32%,,,,,,,,,
BICH-410-501,6,5,5,6,0,22,2.5,0,0,0,4,0,26,MILES B
,27.27%,22.73%,22.73%,27.27%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-410-502,10,2,4,2,0,18,3.111,0,0,0,5,0,23,MILES B
,55.56%,11.11%,22.22%,11.11%,0.00%,,,,,,,,,
BICH-410-503,8,4,7,3,0,22,2.772,0,0,0,6,0,28,MILES B
,36.36%,18.18%,31.82%,13.64%,0.00%,,,,,,,,,
BICH-410-504,0,3,3,1,0,7,2.285,0,0,0,2,0,9,MILES B
,0.00%,42.86%,42.86%,14.29%,0.00%,,,,,,,,,
BICH-410-505,4,8,8,4,2,26,2.307,0,0,0,5,0,31,MILES B
,15.38%,30.77%,30.77%,15.38%,7.69%,,,,,,,,,
BICH-410-506,10,6,13,6,0,35,2.571,0,0,0,3,0,38,MILES B
,28.57%,17.14%,37.14%,17.14%,0.00%,,,,,,,,,
BICH-410-507,12,11,7,2,1,33,2.939,0,0,0,5,0,38,MILES B
,36.36%,33.33%,21.21%,6.06%,3.03%,,,,,,,,,
BICH-410-508,12,11,8,2,0,33,3,0,0,0,1,0,34,MILES B
,36.36%,33.33%,24.24%,6.06%,0.00%,,,,,,,,,
BICH-410-509,8,16,9,3,1,37,2.729,0,0,0,2,0,39,HENDERSON POZZI M
,21.62%,43.24%,24.32%,8.11%,2.70%,,,,,,,,,
BICH-410-510,14,12,8,1,0,35,3.114,0,0,0,7,0,42,HENDERSON POZZI M
,40.00%,34.29%,22.86%,2.86%,0.00%,,,,,,,,,
BICH-410-511,10,5,5,0,0,20,3.25,0,0,0,1,0,21,HENDERSON POZZI M
,50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
BICH-410-512,11,9,6,0,1,27,3.074,0,0,0,7,1,35,HENDERSON POZZI M
,40.74%,33.33%,22.22%,0.00%,3.70%,,,,,,,,,
BICH-410-513,12,15,3,2,0,32,3.156,0,0,0,2,0,34,LI P
,37.50%,46.88%,9.38%,6.25%,0.00%,,,,,,,,,
BICH-410-514,1,2,1,1,0,5,2.6,0,0,0,2,0,7,LI P
,20.00%,40.00%,20.00%,20.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-410-515,10,3,5,3,0,21,2.952,0,0,0,1,0,22,LI P
,47.62%,14.29%,23.81%,14.29%,0.00%,,,,,,,,,
BICH-410-516,2,11,6,0,0,19,2.789,0,0,0,1,0,20,LI P
,10.53%,57.89%,31.58%,0.00%,0.00%,,,,,,,,,
BICH-410-517,16,11,5,0,1,33,3.242,0,0,0,2,0,35,HENDERSON POZZI M
,48.48%,33.33%,15.15%,0.00%,3.03%,,,,,,,,,
BICH-410-518,10,9,11,4,0,34,2.735,0,0,0,3,0,37,HENDERSON POZZI M
,29.41%,26.47%,32.35%,11.76%,0.00%,,,,,,,,,
BICH-410-519,10,9,9,3,1,32,2.75,0,0,0,6,0,38,HENDERSON POZZI M
,31.25%,28.13%,28.13%,9.38%,3.13%,,,,,,,,,
BICH-410-520,12,7,9,3,1,32,2.812,0,0,0,6,0,38,HENDERSON POZZI M
,37.50%,21.88%,28.13%,9.38%,3.13%,,,,,,,,,
BICH-410-521,17,12,3,2,1,35,3.2,0,0,0,0,0,35,CARR C
,48.57%,34.29%,8.57%,5.71%,2.86%,,,,,,,,,
BICH-410-522,12,15,6,3,0,36,3,0,0,0,2,0,38,CARR C
,33.33%,41.67%,16.67%,8.33%,0.00%,,,,,,,,,
BICH-410-523,14,13,6,2,0,35,3.114,0,0,0,0,0,35,CARR C
,40.00%,37.14%,17.14%,5.71%,0.00%,,,,,,,,,
BICH-410-524,25,8,6,0,0,39,3.487,0,0,0,0,0,39,CARR C
,64.10%,20.51%,15.38%,0.00%,0.00%,,,,,,,,,
BICH-410-525,9,15,2,2,0,28,3.107,0,0,0,0,0,28,CARR C
,32.14%,53.57%,7.14%,7.14%,0.00%,,,,,,,,,
BICH-410-526,15,19,4,1,0,39,3.23,0,0,0,1,0,40,CARR C
,38.46%,48.72%,10.26%,2.56%,0.00%,,,,,,,,,
BICH-410-527,18,12,9,0,0,39,3.23,0,0,0,1,0,40,CARR C
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-410-528,12,8,7,0,0,27,3.185,0,0,0,1,0,28,CARR C
,44.44%,29.63%,25.93%,0.00%,0.00%,,,,,,,,,
BICH-410-529,7,13,4,1,1,26,2.923,0,0,0,0,0,26,KUROUSKI D
,26.92%,50.00%,15.38%,3.85%,3.85%,,,,,,,,,
BICH-410-530,6,9,1,1,0,17,3.176,0,0,0,0,0,17,KUROUSKI D
,35.29%,52.94%,5.88%,5.88%,0.00%,,,,,,,,,
BICH-410-531,10,8,7,0,0,25,3.12,0,0,0,0,0,25,KUROUSKI D
,40.00%,32.00%,28.00%,0.00%,0.00%,,,,,,,,,
BICH-410-532,13,11,2,0,0,26,3.423,0,0,0,0,0,26,KUROUSKI D
,50.00%,42.31%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,336,302,189,58,10,895,3.001,0,0,0,76,1,972,
,37.54%,33.74%,21.12%,6.48%,1.12%,,,,,,,,,
BICH-411-501,10,8,15,0,0,33,2.848,0,0,0,2,0,35,PARK W
,30.30%,24.24%,45.45%,0.00%,0.00%,,,,,,,,,
BICH-411-502,12,8,14,3,1,38,2.71,0,0,0,0,0,38,PARK W
,31.58%,21.05%,36.84%,7.89%,2.63%,,,,,,,,,
BICH-411-503,12,10,11,2,0,35,2.914,0,0,0,2,0,37,PARK W
,34.29%,28.57%,31.43%,5.71%,0.00%,,,,,,,,,
BICH-411-504,7,13,15,0,0,35,2.771,0,0,0,3,0,38,PARK W
,20.00%,37.14%,42.86%,0.00%,0.00%,,,,,,,,,
BICH-411-505,4,7,10,1,3,25,2.32,0,0,0,3,0,28,PEREZ S
,16.00%,28.00%,40.00%,4.00%,12.00%,,,,,,,,,
BICH-411-506,6,8,16,3,0,33,2.515,0,0,0,2,0,35,PEREZ S
,18.18%,24.24%,48.48%,9.09%,0.00%,,,,,,,,,
BICH-411-507,4,8,11,3,1,27,2.407,0,0,0,3,0,30,PEREZ S
,14.81%,29.63%,40.74%,11.11%,3.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-411-508,5,10,12,2,1,30,2.533,0,1,0,3,0,34,PEREZ S
,16.67%,33.33%,40.00%,6.67%,3.33%,,,,,,,,,
COURSE TOTAL:,60,72,104,14,6,256,2.648,0,1,0,18,0,275,
,23.44%,28.13%,40.63%,5.47%,2.34%,,,,,,,,,
BICH-412-502,10,11,6,0,0,27,3.148,0,0,0,1,0,28,AYRES N
,37.04%,40.74%,22.22%,0.00%,0.00%,,,,,,,,,
BICH-412-503,9,12,5,0,0,26,3.153,0,0,0,0,0,26,AYRES N
,34.62%,46.15%,19.23%,0.00%,0.00%,,,,,,,,,
BICH-412-504,9,12,4,0,0,25,3.2,0,0,0,0,0,25,AYRES N
,36.00%,48.00%,16.00%,0.00%,0.00%,,,,,,,,,
BICH-412-505,10,15,7,0,0,32,3.093,0,0,0,0,0,32,AYRES N
,31.25%,46.88%,21.88%,0.00%,0.00%,,,,,,,,,
BICH-412-506,13,13,5,0,0,31,3.258,0,0,0,0,0,31,AYRES N
,41.94%,41.94%,16.13%,0.00%,0.00%,,,,,,,,,
BICH-412-507,10,15,6,0,0,31,3.129,0,0,0,0,0,31,AYRES N
,32.26%,48.39%,19.35%,0.00%,0.00%,,,,,,,,,
BICH-412-508,8,10,7,0,0,25,3.04,0,0,0,1,0,26,AYRES N
,32.00%,40.00%,28.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,88,40,0,0,197,3.147,0,0,0,2,0,199,
,35.03%,44.67%,20.30%,0.00%,0.00%,,,,,,,,,
BICH-419-500,15,7,2,0,0,24,3.541,0,0,0,0,0,24,SZE S
,62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,2,0,0,24,3.541,0,0,0,0,0,24,
,62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
BICH-431-501,3,3,1,2,1,10,2.5,0,0,0,3,0,13,BRYK M
,30.00%,30.00%,10.00%,20.00%,10.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-431-502,6,4,7,1,1,19,2.684,0,0,0,2,0,21,CRUZ-REYES J
,31.58%,21.05%,36.84%,5.26%,5.26%,,,,,,,,,
COURSE TOTAL:,9,7,8,3,2,29,2.62,0,0,0,5,0,34,
,31.03%,24.14%,27.59%,10.34%,6.90%,,,,,,,,,
BICH-432-900,2,10,2,0,0,14,3,0,0,0,0,0,14,PEREZ S
,14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,10,2,0,0,14,3,0,0,0,0,0,14,
,14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
BICH-440-201,5,0,0,0,0,5,4,0,0,0,0,0,5,STRAIGHT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-440-501,9,12,8,10,5,44,2.227,0,0,0,4,0,48,STRAIGHT P
,20.45%,27.27%,18.18%,22.73%,11.36%,,,,,,,,,
BICH-440-502,9,14,15,3,0,41,2.707,0,0,0,1,0,42,PELLOIS J
,21.95%,34.15%,36.59%,7.32%,0.00%,,,,,,,,,
COURSE TOTAL:,23,26,23,13,5,90,2.544,0,0,0,5,0,95,
,25.56%,28.89%,25.56%,14.44%,5.56%,,,,,,,,,
BICH-441-500,4,12,10,4,1,31,2.451,0,0,0,0,0,31,GOHIL V
,12.90%,38.71%,32.26%,12.90%,3.23%,,,,,,,,,
COURSE TOTAL:,4,12,10,4,1,31,2.451,0,0,0,0,0,31,
,12.90%,38.71%,32.26%,12.90%,3.23%,,,,,,,,,
BICH-460-500,8,0,0,0,1,9,3.555,0,0,0,0,0,9,HU J
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,1,9,3.555,0,0,0,0,0,9,
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-489-500,10,9,0,0,0,19,3.526,0,0,0,0,0,19,CRUZ-REYES J
,52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,9,0,0,0,19,3.526,0,0,0,0,0,19,
,52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-491-510,5,0,0,0,0,5,4,0,0,0,0,0,5,SHIPPEN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-601-600,7,8,0,0,0,15,3.466,0,0,0,0,0,15,CHO J
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,0,0,0,15,3.466,0,0,0,0,0,15,
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-603-600,6,12,5,0,0,23,3.043,0,0,0,0,0,23,RYE H
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,12,5,0,0,23,3.043,0,0,0,0,0,23,
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
BICH-608-601,7,0,0,0,0,7,4,0,0,0,0,0,7,HE P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-608-602,4,4,0,0,0,8,3.5,0,0,0,0,0,8,YOUNG R
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,4,0,0,0,15,3.733,0,0,0,0,0,15,
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-671-600,6,0,0,0,0,6,4,0,0,0,0,0,6,BANKAITIS V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
