COURSE TOTAL:,27,37,20,1,2,87,2.988,0,0,0,3,0,90,
,31.03%,42.53%,22.99%,1.15%,2.30%,,,,,,,,,
ALED-485-519,5,0,0,0,0,5,4,0,0,0,0,0,5,BOYD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-485-526,8,0,0,0,0,8,4,0,0,0,0,0,8,MOORE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-485-539,5,0,0,0,0,5,4,0,0,0,0,0,5,WINGENBACH G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-485-551,14,2,0,0,0,16,3.875,0,0,0,0,0,16,WINGENBACH G
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,2,0,0,0,34,3.941,0,0,0,0,0,34,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-489-700,12,4,2,0,1,19,3.368,0,0,0,0,20,39,DUNN A
,63.16%,21.05%,10.53%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,12,4,2,0,1,19,3.368,0,0,0,0,20,39,
,63.16%,21.05%,10.53%,0.00%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1226,583,201,36,35,2081,3.399,6,0,0,45,21,2153,
,58.91%,28.02%,9.66%,1.73%,1.68%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-105-501,3,3,1,0,0,7,3.285,0,0,0,0,0,7,SHCHERBAKOVA A
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
AGEC-105-502,7,5,3,0,0,15,3.266,0,0,0,3,0,18,SHCHERBAKOVA A
,46.67%,33.33%,20.00%,0.00%,0.00%,,,,,,,,,
AGEC-105-503,1,10,0,0,0,11,3.09,0,0,0,1,0,12,SHCHERBAKOVA A
,9.09%,90.91%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-105-504,3,7,7,4,1,22,2.318,0,0,0,0,0,22,MJELDE J
,13.64%,31.82%,31.82%,18.18%,4.55%,,,,,,,,,
AGEC-105-505,1,3,6,3,3,16,1.75,0,0,0,2,0,18,MJELDE J
,6.25%,18.75%,37.50%,18.75%,18.75%,,,,,,,,,
AGEC-105-506,6,7,16,7,4,40,2.1,0,0,0,5,0,45,MJELDE J
,15.00%,17.50%,40.00%,17.50%,10.00%,,,,,,,,,
AGEC-105-598,28,57,20,5,2,112,2.928,0,0,0,2,0,114,ISHDORJ A
,25.00%,50.89%,17.86%,4.46%,1.79%,,,,,,,,,
AGEC-105-701,12,15,19,4,0,50,2.7,0,0,0,1,0,51,ISHDORJ A
,24.00%,30.00%,38.00%,8.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,107,72,23,10,273,2.681,0,0,0,14,0,287,
,22.34%,39.19%,26.37%,8.42%,3.66%,,,,,,,,,
AGEC-216-500,26,19,8,1,0,54,3.296,0,0,0,0,0,54,LITZENBERG K
,48.15%,35.19%,14.81%,1.85%,0.00%,,,,,,,,,
COURSE TOTAL:,26,19,8,1,0,54,3.296,0,0,0,0,0,54,
,48.15%,35.19%,14.81%,1.85%,0.00%,,,,,,,,,
AGEC-217-901,14,14,12,4,0,44,2.863,0,0,0,1,0,45,MENZIES III M
,31.82%,31.82%,27.27%,9.09%,0.00%,,,,,,,,,
AGEC-217-902,21,14,7,1,0,43,3.279,0,0,0,3,0,46,MENZIES III M
,48.84%,32.56%,16.28%,2.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-217-903,13,16,13,0,0,42,3,0,0,0,2,0,44,MENZIES III M
,30.95%,38.10%,30.95%,0.00%,0.00%,,,,,,,,,
AGEC-217-904,25,14,5,0,0,44,3.454,0,0,0,1,0,45,MENZIES III M
,56.82%,31.82%,11.36%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,73,58,37,5,0,173,3.15,0,0,0,7,0,180,
,42.20%,33.53%,21.39%,2.89%,0.00%,,,,,,,,,
AGEC-235-501,79,7,3,2,0,91,3.791,0,0,0,0,0,91,KILMER N
,86.81%,7.69%,3.30%,2.20%,0.00%,,,,,,,,,
AGEC-235-502,74,22,1,0,1,98,3.714,0,0,0,1,0,99,KILMER N
,75.51%,22.45%,1.02%,0.00%,1.02%,,,,,,,,,
COURSE TOTAL:,153,29,4,2,1,189,3.751,0,0,0,1,0,190,
,80.95%,15.34%,2.12%,1.06%,0.53%,,,,,,,,,
AGEC-314-501,31,22,4,0,0,57,3.473,0,0,0,0,0,57,CHENG G
,54.39%,38.60%,7.02%,0.00%,0.00%,,,,,,,,,
AGEC-314-502,17,4,1,0,0,22,3.727,0,0,0,1,0,23,CHENG G
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
AGEC-314-599,83,9,4,3,0,99,3.737,0,0,0,4,0,103,DHARMASENA K
,83.84%,9.09%,4.04%,3.03%,0.00%,,,,,,,,,
AGEC-314-700,10,2,2,0,0,14,3.571,0,0,0,1,0,15,DHARMASENA K
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,141,37,11,3,0,192,3.645,0,0,0,6,0,198,
,73.44%,19.27%,5.73%,1.56%,0.00%,,,,,,,,,
AGEC-315-501,11,22,1,0,1,35,3.2,0,0,0,0,0,35,LITZENBERG K
,31.43%,62.86%,2.86%,0.00%,2.86%,,,,,,,,,
AGEC-315-502,13,8,2,0,0,23,3.478,0,0,0,1,0,24,LITZENBERG K
,56.52%,34.78%,8.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-315-503,23,15,1,0,1,40,3.475,0,0,0,3,0,43,LITZENBERG K
,57.50%,37.50%,2.50%,0.00%,2.50%,,,,,,,,,
AGEC-315-504,12,7,2,0,1,22,3.318,0,0,0,2,1,25,LITZENBERG K
,54.55%,31.82%,9.09%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,59,52,6,0,3,120,3.366,0,0,0,6,1,127,
,49.17%,43.33%,5.00%,0.00%,2.50%,,,,,,,,,
AGEC-316-500,12,22,3,0,1,38,3.157,0,0,0,0,0,38,LITZENBERG K
,31.58%,57.89%,7.89%,0.00%,2.63%,,,,,,,,,
AGEC-316-501,10,20,5,0,0,35,3.142,0,0,0,0,0,35,LITZENBERG K
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,42,8,0,1,73,3.15,0,0,0,0,0,73,
,30.14%,57.53%,10.96%,0.00%,1.37%,,,,,,,,,
AGEC-317-501,7,12,6,0,0,25,3.04,0,0,0,0,0,25,DI H
,28.00%,48.00%,24.00%,0.00%,0.00%,,,,,,,,,
AGEC-317-502,15,8,7,0,0,30,3.266,0,0,0,0,0,30,BACKSTROM J
,50.00%,26.67%,23.33%,0.00%,0.00%,,,,,,,,,
AGEC-317-503,27,29,16,6,0,78,2.987,0,0,0,2,0,80,GAO L
,34.62%,37.18%,20.51%,7.69%,0.00%,,,,,,,,,
AGEC-317-504,12,7,3,0,0,22,3.409,0,0,0,0,0,22,YUAN X
,54.55%,31.82%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,56,32,6,0,155,3.109,0,0,0,2,0,157,
,39.35%,36.13%,20.65%,3.87%,0.00%,,,,,,,,,
AGEC-324-500,38,2,2,0,1,43,3.767,0,0,0,1,0,44,RISTER M
,88.37%,4.65%,4.65%,0.00%,2.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,38,2,2,0,1,43,3.767,0,0,0,1,0,44,
,88.37%,4.65%,4.65%,0.00%,2.33%,,,,,,,,,
AGEC-325-501,8,6,7,2,0,23,2.869,0,0,0,2,0,25,SPRINGFIELD H
,34.78%,26.09%,30.43%,8.70%,0.00%,,,,,,,,,
AGEC-325-502,5,3,1,1,0,10,3.2,0,0,0,0,0,10,SPRINGFIELD H
,50.00%,30.00%,10.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,9,8,3,0,33,2.969,0,0,0,2,0,35,
,39.39%,27.27%,24.24%,9.09%,0.00%,,,,,,,,,
AGEC-330-702,53,93,38,8,3,195,2.948,0,0,0,6,0,201,LEATHAM D
,27.18%,47.69%,19.49%,4.10%,1.54%,,,,,,,,,
COURSE TOTAL:,53,93,38,8,3,195,2.948,0,0,0,6,0,201,
,27.18%,47.69%,19.49%,4.10%,1.54%,,,,,,,,,
AGEC-335-501,17,1,0,0,1,19,3.736,0,0,0,0,0,19,MOORE C
,89.47%,5.26%,0.00%,0.00%,5.26%,,,,,,,,,
AGEC-335-502,18,0,0,0,0,18,4,0,0,0,1,0,19,MOORE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,1,0,0,1,37,3.864,0,0,0,1,0,38,
,94.59%,2.70%,0.00%,0.00%,2.70%,,,,,,,,,
AGEC-340-501,25,40,36,9,2,112,2.687,0,0,0,3,0,115,SPRINGFIELD H
,22.32%,35.71%,32.14%,8.04%,1.79%,,,,,,,,,
AGEC-340-502,8,21,18,3,2,52,2.576,0,0,0,1,0,53,SPRINGFIELD H
,15.38%,40.38%,34.62%,5.77%,3.85%,,,,,,,,,
AGEC-340-503,17,23,10,1,0,51,3.098,0,0,0,1,0,52,SPRINGFIELD H
,33.33%,45.10%,19.61%,1.96%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-340-504,1,10,4,1,0,16,2.687,0,0,0,0,0,16,SPRINGFIELD H
,6.25%,62.50%,25.00%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,51,94,68,14,4,231,2.753,0,0,0,5,0,236,
,22.08%,40.69%,29.44%,6.06%,1.73%,,,,,,,,,
AGEC-344-501,11,7,8,3,0,29,2.896,0,0,0,3,0,32,BOADU F
,37.93%,24.14%,27.59%,10.34%,0.00%,,,,,,,,,
AGEC-344-502,3,4,2,1,0,10,2.9,0,0,0,0,0,10,BOADU F
,30.00%,40.00%,20.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,10,4,0,39,2.897,0,0,0,3,0,42,
,35.90%,28.21%,25.64%,10.26%,0.00%,,,,,,,,,
AGEC-350-501,21,9,1,0,0,31,3.645,0,0,0,0,0,31,STEVENS R
,67.74%,29.03%,3.23%,0.00%,0.00%,,,,,,,,,
AGEC-350-502,27,10,3,1,1,42,3.452,0,0,0,0,0,42,STEVENS R
,64.29%,23.81%,7.14%,2.38%,2.38%,,,,,,,,,
COURSE TOTAL:,48,19,4,1,1,73,3.534,0,0,0,0,0,73,
,65.75%,26.03%,5.48%,1.37%,1.37%,,,,,,,,,
AGEC-414-500,39,10,1,0,0,50,3.76,0,0,0,0,0,50,DHARMASENA K
,78.00%,20.00%,2.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,10,1,0,0,50,3.76,0,0,0,0,0,50,
,78.00%,20.00%,2.00%,0.00%,0.00%,,,,,,,,,
AGEC-415-500,6,0,0,0,0,6,4,0,0,0,0,0,6,DHARMASENA K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-422-599,71,32,7,2,1,113,3.504,0,0,0,9,0,122,BOADU F
,62.83%,28.32%,6.19%,1.77%,0.88%,,,,,,,,,
COURSE TOTAL:,71,32,7,2,1,113,3.504,0,0,0,9,0,122,
,62.83%,28.32%,6.19%,1.77%,0.88%,,,,,,,,,
AGEC-425-501,4,2,0,0,0,6,3.666,0,0,0,0,0,6,RISTER M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-425-502,4,0,2,1,0,7,3,0,0,0,0,0,7,RISTER M
,57.14%,0.00%,28.57%,14.29%,0.00%,,,,,,,,,
AGEC-425-503,4,2,1,1,0,8,3.125,0,0,0,0,0,8,RISTER M
,50.00%,25.00%,12.50%,12.50%,0.00%,,,,,,,,,
AGEC-425-504,4,3,0,0,0,7,3.571,0,0,0,0,0,7,RISTER M
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,7,3,2,0,28,3.321,0,0,0,0,0,28,
,57.14%,25.00%,10.71%,7.14%,0.00%,,,,,,,,,
AGEC-429-901,40,46,22,2,2,112,3.071,0,0,0,0,0,112,WILLIAMS G
,35.71%,41.07%,19.64%,1.79%,1.79%,,,,,,,,,
COURSE TOTAL:,40,46,22,2,2,112,3.071,0,0,0,0,0,112,
,35.71%,41.07%,19.64%,1.79%,1.79%,,,,,,,,,
AGEC-430-500,39,58,20,2,3,122,3.049,0,0,0,0,0,122,PENSON J
,31.97%,47.54%,16.39%,1.64%,2.46%,,,,,,,,,
COURSE TOTAL:,39,58,20,2,3,122,3.049,0,0,0,0,0,122,
,31.97%,47.54%,16.39%,1.64%,2.46%,,,,,,,,,
AGEC-431-500,28,11,4,0,0,43,3.558,0,0,0,1,0,44,SALIN V
,65.12%,25.58%,9.30%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,28,11,4,0,0,43,3.558,0,0,0,1,0,44,
,65.12%,25.58%,9.30%,0.00%,0.00%,,,,,,,,,
AGEC-432-500,4,11,15,1,0,31,2.58,0,0,0,3,0,34,LEATHAM D
,12.90%,35.48%,48.39%,3.23%,0.00%,,,,,,,,,
COURSE TOTAL:,4,11,15,1,0,31,2.58,0,0,0,3,0,34,
,12.90%,35.48%,48.39%,3.23%,0.00%,,,,,,,,,
AGEC-434-500,7,29,8,0,0,44,2.977,0,0,0,0,0,44,PENSON J
,15.91%,65.91%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,29,8,0,0,44,2.977,0,0,0,0,0,44,
,15.91%,65.91%,18.18%,0.00%,0.00%,,,,,,,,,
AGEC-435-501,10,17,6,1,0,34,3.058,0,0,0,0,0,34,HARNESS N
,29.41%,50.00%,17.65%,2.94%,0.00%,,,,,,,,,
AGEC-435-598,11,17,16,5,2,51,2.588,0,0,0,2,0,53,HARNESS N
,21.57%,33.33%,31.37%,9.80%,3.92%,,,,,,,,,
AGEC-435-701,5,1,3,0,0,9,3.222,0,0,0,0,0,9,HARNESS N
,55.56%,11.11%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,35,25,6,2,94,2.819,0,0,0,2,0,96,
,27.66%,37.23%,26.60%,6.38%,2.13%,,,,,,,,,
AGEC-436-599,11,27,12,0,2,52,2.865,1,0,0,8,0,61,BUENGER S
,21.15%,51.92%,23.08%,0.00%,3.85%,,,,,,,,,
AGEC-436-700,1,14,5,0,0,20,2.8,0,0,0,1,0,21,BUENGER S
,5.00%,70.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,41,17,0,2,72,2.847,1,0,0,9,0,82,
,16.67%,56.94%,23.61%,0.00%,2.78%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-439-598,6,16,10,0,0,32,2.875,0,0,0,0,0,32,MOORE C
,18.75%,50.00%,31.25%,0.00%,0.00%,,,,,,,,,
AGEC-439-701,4,6,1,1,0,12,3.083,0,0,0,1,0,13,MOORE C
,33.33%,50.00%,8.33%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,10,22,11,1,0,44,2.931,0,0,0,1,0,45,
,22.73%,50.00%,25.00%,2.27%,0.00%,,,,,,,,,
AGEC-440-500,15,21,5,2,0,43,3.139,0,0,0,0,0,43,NG D
,34.88%,48.84%,11.63%,4.65%,0.00%,,,,,,,,,
COURSE TOTAL:,15,21,5,2,0,43,3.139,0,0,0,0,0,43,
,34.88%,48.84%,11.63%,4.65%,0.00%,,,,,,,,,
AGEC-441-598,4,12,8,1,3,28,2.464,1,0,0,2,0,31,HARNESS N
,14.29%,42.86%,28.57%,3.57%,10.71%,,,,,,,,,
COURSE TOTAL:,4,12,8,1,3,28,2.464,1,0,0,2,0,31,
,14.29%,42.86%,28.57%,3.57%,10.71%,,,,,,,,,
AGEC-448-200,6,1,0,0,0,7,3.857,0,0,0,0,0,7,VEDENOV D
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-448-500,12,23,12,8,1,56,2.66,0,0,0,0,0,56,VEDENOV D
,21.43%,41.07%,21.43%,14.29%,1.79%,,,,,,,,,
COURSE TOTAL:,18,24,12,8,1,63,2.793,0,0,0,0,0,63,
,28.57%,38.10%,19.05%,12.70%,1.59%,,,,,,,,,
AGEC-453-500,17,34,19,2,0,72,2.916,0,0,0,0,0,72,ADCOCK F
,23.61%,47.22%,26.39%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,17,34,19,2,0,72,2.916,0,0,0,0,0,72,
,23.61%,47.22%,26.39%,2.78%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-481-500,156,21,5,3,0,185,3.783,0,0,0,0,0,185,SPRINGFIELD H
,84.32%,11.35%,2.70%,1.62%,0.00%,,,,,,,,,
COURSE TOTAL:,156,21,5,3,0,185,3.783,0,0,0,0,0,185,
,84.32%,11.35%,2.70%,1.62%,0.00%,,,,,,,,,
AGEC-491-539,7,3,1,1,0,12,3.272,0,0,0,0,0,12,RISTER M
,58.33%,25.00%,8.33%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,1,1,0,12,3.272,0,0,0,0,0,12,
,58.33%,25.00%,8.33%,8.33%,0.00%,,,,,,,,,
AGEC-601-600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,VEDENOV D
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-603-600,10,24,15,4,0,53,2.754,0,0,0,0,0,53,MJELDE J
,18.87%,45.28%,28.30%,7.55%,0.00%,,,,,,,,,
COURSE TOTAL:,10,24,15,4,0,53,2.754,0,0,0,0,0,53,
,18.87%,45.28%,28.30%,7.55%,0.00%,,,,,,,,,
AGEC-604-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,MJELDE J
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-606-600,5,0,0,0,0,5,4,0,0,0,0,0,5,SHAW W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-607-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,PALMA M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-620-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,KIBRIYA S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-622-600,12,13,3,1,1,30,3.133,0,0,0,1,0,31,MCCARL B
,40.00%,43.33%,10.00%,3.33%,3.33%,,,,,,,,,
COURSE TOTAL:,12,13,3,1,1,30,3.133,0,0,0,1,0,31,
,40.00%,43.33%,10.00%,3.33%,3.33%,,,,,,,,,
AGEC-625-600,14,1,0,1,0,16,3.75,0,0,0,1,0,17,NG D
,87.50%,6.25%,0.00%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,1,0,16,3.75,0,0,0,1,0,17,
,87.50%,6.25%,0.00%,6.25%,0.00%,,,,,,,,,
AGEC-634-600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,PENSON J
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,1,0,0,8,3.625,0,0,0,0,0,8,
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
AGEC-638-700,4,2,0,0,0,6,3.666,1,0,0,0,0,7,SALIN V
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,1,0,0,0,0,7,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-661-600,4,16,0,0,0,20,3.2,2,0,0,0,0,22,WU X
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,16,0,0,0,20,3.2,2,0,0,0,0,22,
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-689-600,6,0,0,0,0,6,4,0,0,0,0,0,6,OUTLAW J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1452,1111,510,109,40,3222,3.161,5,0,0,83,1,3311,
,45.07%,34.48%,15.83%,3.38%,1.24%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
