BIOL-111-510,10,4,3,1,0,18,3.277,0,0,0,2,0,20,RAO A
,55.56%,22.22%,16.67%,5.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-511,5,3,5,1,0,14,2.857,0,0,0,0,0,14,RAO A
,35.71%,21.43%,35.71%,7.14%,0.00%,,,,,,,,,
BIOL-111-512,7,9,3,1,0,20,3.1,0,0,0,2,0,22,RAO A
,35.00%,45.00%,15.00%,5.00%,0.00%,,,,,,,,,
BIOL-111-513,11,9,3,1,0,24,3.25,0,0,0,0,0,24,HAWKINS A
,45.83%,37.50%,12.50%,4.17%,0.00%,,,,,,,,,
BIOL-111-514,12,9,1,2,0,24,3.291,0,0,0,0,0,24,HAWKINS A
,50.00%,37.50%,4.17%,8.33%,0.00%,,,,,,,,,
BIOL-111-515,10,9,4,1,0,24,3.166,0,0,0,0,0,24,HAWKINS A
,41.67%,37.50%,16.67%,4.17%,0.00%,,,,,,,,,
BIOL-111-516,9,12,3,0,0,24,3.25,0,0,0,0,0,24,HAWKINS A
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
BIOL-111-517,10,10,3,1,0,24,3.208,0,0,0,0,0,24,HAWKINS A
,41.67%,41.67%,12.50%,4.17%,0.00%,,,,,,,,,
BIOL-111-518,12,4,6,0,0,22,3.272,0,0,0,1,0,23,HAWKINS A
,54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
BIOL-111-519,12,8,3,0,0,23,3.391,0,0,0,1,0,24,HAWKINS A
,52.17%,34.78%,13.04%,0.00%,0.00%,,,,,,,,,
BIOL-111-520,13,6,4,0,0,23,3.391,0,0,0,0,0,23,HAWKINS A
,56.52%,26.09%,17.39%,0.00%,0.00%,,,,,,,,,
BIOL-111-521,14,6,2,0,0,22,3.545,0,0,0,2,0,24,HAWKINS A
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
BIOL-111-522,11,10,2,0,1,24,3.25,0,0,0,0,0,24,HAWKINS A
,45.83%,41.67%,8.33%,0.00%,4.17%,,,,,,,,,
BIOL-111-523,8,9,5,0,1,23,3,0,0,0,1,0,24,HAWKINS A
,34.78%,39.13%,21.74%,0.00%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-524,15,7,1,1,0,24,3.5,0,0,0,0,0,24,HAWKINS A
,62.50%,29.17%,4.17%,4.17%,0.00%,,,,,,,,,
BIOL-111-525,11,6,3,2,0,22,3.181,0,0,0,2,0,24,TAG A
,50.00%,27.27%,13.64%,9.09%,0.00%,,,,,,,,,
BIOL-111-526,7,10,2,1,0,20,3.15,0,0,0,0,0,20,TAG A
,35.00%,50.00%,10.00%,5.00%,0.00%,,,,,,,,,
BIOL-111-527,10,7,5,0,0,22,3.227,0,0,0,0,0,22,TAG A
,45.45%,31.82%,22.73%,0.00%,0.00%,,,,,,,,,
BIOL-111-528,9,5,8,1,0,23,2.956,0,0,0,1,0,24,TAG A
,39.13%,21.74%,34.78%,4.35%,0.00%,,,,,,,,,
BIOL-111-529,6,5,7,1,0,19,2.842,0,0,0,2,0,21,TAG A
,31.58%,26.32%,36.84%,5.26%,0.00%,,,,,,,,,
BIOL-111-530,8,5,6,0,0,19,3.105,0,0,0,1,0,20,TAG A
,42.11%,26.32%,31.58%,0.00%,0.00%,,,,,,,,,
BIOL-111-531,5,2,4,2,0,13,2.769,0,0,0,0,0,13,TAG A
,38.46%,15.38%,30.77%,15.38%,0.00%,,,,,,,,,
BIOL-111-532,9,10,3,0,0,22,3.272,0,0,0,2,0,24,TAG A
,40.91%,45.45%,13.64%,0.00%,0.00%,,,,,,,,,
BIOL-111-533,9,6,2,1,0,18,3.277,0,0,0,1,0,19,TAG A
,50.00%,33.33%,11.11%,5.56%,0.00%,,,,,,,,,
BIOL-111-534,6,6,6,3,1,22,2.59,0,0,0,0,0,22,TAG A
,27.27%,27.27%,27.27%,13.64%,4.55%,,,,,,,,,
BIOL-111-535,3,1,1,1,0,6,3,0,0,0,0,0,6,TAG A
,50.00%,16.67%,16.67%,16.67%,0.00%,,,,,,,,,
BIOL-111-536,7,6,4,0,0,17,3.176,0,0,0,0,0,17,TAG A
,41.18%,35.29%,23.53%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-537,5,9,4,2,0,20,2.85,0,0,0,0,0,20,FLETCHER S
,25.00%,45.00%,20.00%,10.00%,0.00%,,,,,,,,,
BIOL-111-538,8,4,3,1,0,16,3.187,0,0,0,8,0,24,FLETCHER S
,50.00%,25.00%,18.75%,6.25%,0.00%,,,,,,,,,
BIOL-111-539,12,4,6,1,0,23,3.173,0,0,0,0,0,23,FLETCHER S
,52.17%,17.39%,26.09%,4.35%,0.00%,,,,,,,,,
BIOL-111-540,5,7,6,1,1,20,2.7,0,0,0,4,0,24,FLETCHER S
,25.00%,35.00%,30.00%,5.00%,5.00%,,,,,,,,,
BIOL-111-541,8,4,3,1,0,16,3.187,0,0,0,5,0,21,FLETCHER S
,50.00%,25.00%,18.75%,6.25%,0.00%,,,,,,,,,
BIOL-111-542,5,4,9,0,2,20,2.5,0,0,0,2,0,22,FLETCHER S
,25.00%,20.00%,45.00%,0.00%,10.00%,,,,,,,,,
BIOL-111-543,7,5,7,2,1,22,2.681,0,0,0,0,0,22,FLETCHER S
,31.82%,22.73%,31.82%,9.09%,4.55%,,,,,,,,,
BIOL-111-544,4,7,7,4,1,23,2.391,0,0,0,0,0,23,FLETCHER S
,17.39%,30.43%,30.43%,17.39%,4.35%,,,,,,,,,
BIOL-111-545,3,3,6,2,2,16,2.187,0,0,0,6,0,22,FLETCHER S
,18.75%,18.75%,37.50%,12.50%,12.50%,,,,,,,,,
BIOL-111-546,8,7,3,1,0,19,3.157,0,0,0,5,0,24,FLETCHER S
,42.11%,36.84%,15.79%,5.26%,0.00%,,,,,,,,,
BIOL-111-547,7,7,5,2,0,21,2.904,0,0,0,0,0,21,FLETCHER S
,33.33%,33.33%,23.81%,9.52%,0.00%,,,,,,,,,
BIOL-111-548,4,9,5,2,0,20,2.75,0,0,0,2,0,22,FLETCHER S
,20.00%,45.00%,25.00%,10.00%,0.00%,,,,,,,,,
BIOL-111-549,6,9,5,2,0,22,2.863,0,0,0,2,0,24,FLETCHER S
,27.27%,40.91%,22.73%,9.09%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-550,3,10,8,0,0,21,2.761,0,0,0,2,0,23,FLETCHER S
,14.29%,47.62%,38.10%,0.00%,0.00%,,,,,,,,,
BIOL-111-551,5,6,8,2,0,21,2.666,0,0,0,1,0,22,FLETCHER S
,23.81%,28.57%,38.10%,9.52%,0.00%,,,,,,,,,
BIOL-111-552,5,7,5,3,0,20,2.7,0,0,0,2,0,22,FLETCHER S
,25.00%,35.00%,25.00%,15.00%,0.00%,,,,,,,,,
BIOL-111-553,5,8,7,3,0,23,2.652,0,0,0,1,0,24,FLETCHER S
,21.74%,34.78%,30.43%,13.04%,0.00%,,,,,,,,,
BIOL-111-554,6,11,3,2,0,22,2.954,0,0,0,2,0,24,FLETCHER S
,27.27%,50.00%,13.64%,9.09%,0.00%,,,,,,,,,
BIOL-111-555,5,8,5,1,1,20,2.75,0,0,0,3,0,23,FLETCHER S
,25.00%,40.00%,25.00%,5.00%,5.00%,,,,,,,,,
BIOL-111-556,3,8,7,1,1,20,2.55,0,0,0,3,0,23,FLETCHER S
,15.00%,40.00%,35.00%,5.00%,5.00%,,,,,,,,,
BIOL-111-557,3,8,4,2,0,17,2.705,0,0,0,3,0,20,FLETCHER S
,17.65%,47.06%,23.53%,11.76%,0.00%,,,,,,,,,
BIOL-111-558,4,10,5,3,1,23,2.565,0,0,0,0,0,23,FLETCHER S
,17.39%,43.48%,21.74%,13.04%,4.35%,,,,,,,,,
BIOL-111-559,7,5,7,1,1,21,2.761,0,0,0,3,0,24,FLETCHER S
,33.33%,23.81%,33.33%,4.76%,4.76%,,,,,,,,,
BIOL-111-560,5,8,6,2,0,21,2.761,0,0,0,2,0,23,FLETCHER S
,23.81%,38.10%,28.57%,9.52%,0.00%,,,,,,,,,
BIOL-111-561,12,6,4,1,1,24,3.125,0,0,0,0,0,24,HAWKINS A
,50.00%,25.00%,16.67%,4.17%,4.17%,,,,,,,,,
BIOL-111-562,12,7,4,0,0,23,3.347,0,0,0,1,0,24,HAWKINS A
,52.17%,30.43%,17.39%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-563,16,3,3,2,0,24,3.375,0,0,0,0,0,24,HAWKINS A
,66.67%,12.50%,12.50%,8.33%,0.00%,,,,,,,,,
BIOL-111-564,9,10,3,1,0,23,3.173,0,0,0,1,0,24,HAWKINS A
,39.13%,43.48%,13.04%,4.35%,0.00%,,,,,,,,,
BIOL-111-565,5,13,3,0,1,22,2.954,0,0,0,0,0,22,HAWKINS A
,22.73%,59.09%,13.64%,0.00%,4.55%,,,,,,,,,
BIOL-111-566,5,10,4,2,1,22,2.727,0,0,0,0,0,22,HAWKINS A
,22.73%,45.45%,18.18%,9.09%,4.55%,,,,,,,,,
BIOL-111-567,7,11,4,1,0,23,3.043,0,0,0,1,0,24,HAWKINS A
,30.43%,47.83%,17.39%,4.35%,0.00%,,,,,,,,,
BIOL-111-568,11,7,4,1,0,23,3.217,0,0,0,1,0,24,HAWKINS A
,47.83%,30.43%,17.39%,4.35%,0.00%,,,,,,,,,
BIOL-111-569,11,8,3,1,0,23,3.26,0,0,0,0,0,23,HAWKINS A
,47.83%,34.78%,13.04%,4.35%,0.00%,,,,,,,,,
BIOL-111-570,7,7,4,3,0,21,2.857,1,0,0,1,0,23,HAWKINS A
,33.33%,33.33%,19.05%,14.29%,0.00%,,,,,,,,,
BIOL-111-571,13,6,4,1,0,24,3.291,0,0,0,0,0,24,HAWKINS A
,54.17%,25.00%,16.67%,4.17%,0.00%,,,,,,,,,
BIOL-111-572,7,10,5,2,0,24,2.916,0,0,0,0,0,24,HAWKINS A
,29.17%,41.67%,20.83%,8.33%,0.00%,,,,,,,,,
BIOL-111-573,5,5,4,2,1,17,2.647,0,0,0,4,0,21,ERICKSON J
,29.41%,29.41%,23.53%,11.76%,5.88%,,,,,,,,,
BIOL-111-574,5,7,3,1,0,16,3,0,0,0,3,0,19,ERICKSON J
,31.25%,43.75%,18.75%,6.25%,0.00%,,,,,,,,,
BIOL-111-575,6,3,6,2,0,17,2.764,0,0,0,6,0,23,ERICKSON J
,35.29%,17.65%,35.29%,11.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-576,9,10,2,0,0,21,3.333,0,0,0,1,0,22,ERICKSON J
,42.86%,47.62%,9.52%,0.00%,0.00%,,,,,,,,,
BIOL-111-577,8,11,3,1,0,23,3.13,0,0,0,1,0,24,ERICKSON J
,34.78%,47.83%,13.04%,4.35%,0.00%,,,,,,,,,
BIOL-111-578,5,9,3,2,0,19,2.894,0,0,0,5,0,24,ERICKSON J
,26.32%,47.37%,15.79%,10.53%,0.00%,,,,,,,,,
BIOL-111-579,6,8,2,2,2,20,2.7,0,0,0,3,0,23,ERICKSON J
,30.00%,40.00%,10.00%,10.00%,10.00%,,,,,,,,,
BIOL-111-580,7,8,5,0,0,20,3.1,0,0,0,3,0,23,ERICKSON J
,35.00%,40.00%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-111-581,7,5,7,1,1,21,2.761,0,0,0,2,0,23,ERICKSON J
,33.33%,23.81%,33.33%,4.76%,4.76%,,,,,,,,,
BIOL-111-582,6,6,2,1,0,15,3.133,0,0,0,7,0,22,ERICKSON J
,40.00%,40.00%,13.33%,6.67%,0.00%,,,,,,,,,
BIOL-111-583,6,3,4,2,0,15,2.866,0,0,0,5,0,20,ERICKSON J
,40.00%,20.00%,26.67%,13.33%,0.00%,,,,,,,,,
BIOL-111-585,1,9,5,3,0,18,2.444,0,0,0,3,0,21,HAWKINS A
,5.56%,50.00%,27.78%,16.67%,0.00%,,,,,,,,,
BIOL-111-586,8,10,2,1,0,21,3.19,0,0,0,3,0,24,FLETCHER S
,38.10%,47.62%,9.52%,4.76%,0.00%,,,,,,,,,
BIOL-111-M01,8,11,5,0,0,24,3.125,0,0,0,0,0,24,ANIETO U
,33.33%,45.83%,20.83%,0.00%,0.00%,,,,,,,,,
BIOL-111-M02,5,7,3,0,0,15,3.133,0,0,0,0,0,15,ANIETO U
,33.33%,46.67%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,702,615,384,102,23,1826,3.024,1,0,0,146,0,1973,
,38.44%,33.68%,21.03%,5.59%,1.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-501,5,13,4,1,0,23,2.956,0,0,0,1,0,24,ADAMS A
,21.74%,56.52%,17.39%,4.35%,0.00%,,,,,,,,,
BIOL-112-502,4,5,9,4,0,22,2.409,0,0,0,1,0,23,ADAMS A
,18.18%,22.73%,40.91%,18.18%,0.00%,,,,,,,,,
BIOL-112-503,7,6,4,2,0,19,2.947,0,0,0,4,0,23,ADAMS A
,36.84%,31.58%,21.05%,10.53%,0.00%,,,,,,,,,
BIOL-112-504,9,7,7,0,1,24,2.958,0,0,0,0,0,24,ADAMS A
,37.50%,29.17%,29.17%,0.00%,4.17%,,,,,,,,,
BIOL-112-505,7,10,7,0,0,24,3,0,0,0,0,0,24,ADAMS A
,29.17%,41.67%,29.17%,0.00%,0.00%,,,,,,,,,
BIOL-112-506,7,7,6,3,0,23,2.782,0,0,0,1,0,24,ADAMS A
,30.43%,30.43%,26.09%,13.04%,0.00%,,,,,,,,,
BIOL-112-507,7,9,6,1,0,23,2.956,0,0,0,1,0,24,ADAMS A
,30.43%,39.13%,26.09%,4.35%,0.00%,,,,,,,,,
BIOL-112-508,10,9,1,3,0,23,3.13,0,0,0,1,0,24,ADAMS A
,43.48%,39.13%,4.35%,13.04%,0.00%,,,,,,,,,
BIOL-112-509,4,7,8,2,2,23,2.391,0,0,0,1,0,24,ADAMS A
,17.39%,30.43%,34.78%,8.70%,8.70%,,,,,,,,,
BIOL-112-510,7,7,8,1,0,23,2.869,0,0,0,1,0,24,ADAMS A
,30.43%,30.43%,34.78%,4.35%,0.00%,,,,,,,,,
BIOL-112-511,1,11,9,1,1,23,2.434,0,0,0,1,0,24,ADAMS A
,4.35%,47.83%,39.13%,4.35%,4.35%,,,,,,,,,
BIOL-112-512,11,6,4,1,2,24,2.958,0,0,0,0,0,24,ADAMS A
,45.83%,25.00%,16.67%,4.17%,8.33%,,,,,,,,,
BIOL-112-513,3,9,3,4,1,20,2.45,0,0,0,2,0,22,ADAMS A
,15.00%,45.00%,15.00%,20.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-514,8,12,3,0,1,24,3.083,0,0,0,0,0,24,ADAMS A
,33.33%,50.00%,12.50%,0.00%,4.17%,,,,,,,,,
BIOL-112-515,3,7,8,1,2,21,2.38,0,0,0,1,0,22,ADAMS A
,14.29%,33.33%,38.10%,4.76%,9.52%,,,,,,,,,
BIOL-112-516,4,8,8,3,0,23,2.565,0,0,0,1,0,24,ADAMS A
,17.39%,34.78%,34.78%,13.04%,0.00%,,,,,,,,,
BIOL-112-517,10,6,7,1,0,24,3.041,0,0,0,0,0,24,LEE C
,41.67%,25.00%,29.17%,4.17%,0.00%,,,,,,,,,
BIOL-112-518,3,11,8,0,1,23,2.652,1,0,0,0,0,24,LEE C
,13.04%,47.83%,34.78%,0.00%,4.35%,,,,,,,,,
BIOL-112-519,8,8,5,2,0,23,2.956,0,0,0,1,0,24,LEE C
,34.78%,34.78%,21.74%,8.70%,0.00%,,,,,,,,,
BIOL-112-520,6,9,2,2,0,19,3,0,0,0,1,0,20,LEE C
,31.58%,47.37%,10.53%,10.53%,0.00%,,,,,,,,,
BIOL-112-521,8,10,4,0,0,22,3.181,0,0,0,2,0,24,LEE C
,36.36%,45.45%,18.18%,0.00%,0.00%,,,,,,,,,
BIOL-112-522,5,11,3,2,1,22,2.772,0,0,0,0,0,22,LEE C
,22.73%,50.00%,13.64%,9.09%,4.55%,,,,,,,,,
BIOL-112-523,4,6,6,6,0,22,2.363,0,0,0,2,0,24,LEE C
,18.18%,27.27%,27.27%,27.27%,0.00%,,,,,,,,,
BIOL-112-524,6,10,5,2,0,23,2.869,0,0,0,1,0,24,LEE C
,26.09%,43.48%,21.74%,8.70%,0.00%,,,,,,,,,
BIOL-112-525,6,7,6,2,1,22,2.681,0,0,0,2,0,24,LEE C
,27.27%,31.82%,27.27%,9.09%,4.55%,,,,,,,,,
BIOL-112-526,11,11,1,0,0,23,3.434,0,0,0,1,0,24,LEE C
,47.83%,47.83%,4.35%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-527,3,6,5,2,2,18,2.333,0,0,0,0,0,18,ADAMS A
,16.67%,33.33%,27.78%,11.11%,11.11%,,,,,,,,,
BIOL-112-528,4,7,5,3,2,21,2.38,0,0,0,1,0,22,LEE C
,19.05%,33.33%,23.81%,14.29%,9.52%,,,,,,,,,
COURSE TOTAL:,171,235,152,49,17,624,2.791,1,0,0,27,0,652,
,27.40%,37.66%,24.36%,7.85%,2.72%,,,,,,,,,
BIOL-113-599,180,40,11,6,3,240,3.616,1,0,0,2,0,243,RAO A
,75.00%,16.67%,4.58%,2.50%,1.25%,,,,,,,,,
COURSE TOTAL:,180,40,11,6,3,240,3.616,1,0,0,2,0,243,
,75.00%,16.67%,4.58%,2.50%,1.25%,,,,,,,,,
BIOL-206-501,4,11,3,2,0,20,2.85,0,0,0,0,0,20,MOYES R
,20.00%,55.00%,15.00%,10.00%,0.00%,,,,,,,,,
BIOL-206-502,6,2,8,1,1,18,2.611,0,0,0,1,0,19,MOYES R
,33.33%,11.11%,44.44%,5.56%,5.56%,,,,,,,,,
BIOL-206-503,6,4,4,0,1,15,2.933,0,0,0,2,0,17,MOYES R
,40.00%,26.67%,26.67%,0.00%,6.67%,,,,,,,,,
BIOL-206-504,3,12,2,2,0,19,2.842,0,0,0,1,0,20,MOYES R
,15.79%,63.16%,10.53%,10.53%,0.00%,,,,,,,,,
BIOL-206-505,4,5,7,2,1,19,2.473,0,0,0,1,0,20,MOYES R
,21.05%,26.32%,36.84%,10.53%,5.26%,,,,,,,,,
BIOL-206-506,1,5,6,4,1,17,2.058,0,0,0,1,0,18,MOYES R
,5.88%,29.41%,35.29%,23.53%,5.88%,,,,,,,,,
BIOL-206-507,3,10,5,1,0,19,2.789,0,0,0,1,0,20,MOYES R
