,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
,70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,16,4,0,0,68,3.647,0,0,0,0,0,68,
,70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
ALED-485-551,29,0,0,0,0,29,4,0,0,0,0,0,29,WALTHER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4,0,0,0,0,0,29,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1255,484,173,22,28,1962,3.481,3,1,0,6,0,1972,
,63.97%,24.67%,8.82%,1.12%,1.43%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-105-501,0,8,0,0,0,8,3,0,0,0,0,0,8,SHCHERBAKOVA A
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-105-502,11,15,3,0,0,29,3.275,0,0,0,0,0,29,SHCHERBAKOVA A
,37.93%,51.72%,10.34%,0.00%,0.00%,,,,,,,,,
AGEC-105-503,10,15,7,1,0,33,3.03,0,0,0,0,0,33,SHCHERBAKOVA A
,30.30%,45.45%,21.21%,3.03%,0.00%,,,,,,,,,
AGEC-105-504,0,3,5,2,0,10,2.1,0,0,0,0,0,10,MJELDE J
,0.00%,30.00%,50.00%,20.00%,0.00%,,,,,,,,,
AGEC-105-505,7,6,1,1,0,15,3.266,0,0,0,0,0,15,MJELDE J
,46.67%,40.00%,6.67%,6.67%,0.00%,,,,,,,,,
AGEC-105-506,6,8,7,4,0,25,2.64,1,0,0,0,0,26,MJELDE J
,24.00%,32.00%,28.00%,16.00%,0.00%,,,,,,,,,
AGEC-105-598,35,45,25,2,1,108,3.027,0,0,0,0,0,108,ISHDORJ A
,32.41%,41.67%,23.15%,1.85%,0.93%,,,,,,,,,
AGEC-105-701,11,26,12,3,1,53,2.811,0,0,0,0,0,53,ISHDORJ A
,20.75%,49.06%,22.64%,5.66%,1.89%,,,,,,,,,
COURSE TOTAL:,80,126,60,13,2,281,2.957,1,0,0,0,0,282,
,28.47%,44.84%,21.35%,4.63%,0.71%,,,,,,,,,
AGEC-117-500,190,56,5,3,7,261,3.605,0,0,0,1,0,262,MENZIES III M
,72.80%,21.46%,1.92%,1.15%,2.68%,,,,,,,,,
COURSE TOTAL:,190,56,5,3,7,261,3.605,0,0,0,1,0,262,
,72.80%,21.46%,1.92%,1.15%,2.68%,,,,,,,,,
AGEC-216-500,37,18,3,0,2,60,3.466,0,0,0,0,0,60,WRIGHT C
,61.67%,30.00%,5.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,37,18,3,0,2,60,3.466,0,0,0,0,0,60,
,61.67%,30.00%,5.00%,0.00%,3.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-217-901,17,12,14,1,0,44,3.022,0,0,0,0,0,44,MENZIES III M
,38.64%,27.27%,31.82%,2.27%,0.00%,,,,,,,,,
AGEC-217-902,20,14,4,0,2,40,3.25,0,0,0,0,0,40,MENZIES III M
,50.00%,35.00%,10.00%,0.00%,5.00%,,,,,,,,,
AGEC-217-903,16,13,9,0,0,38,3.184,0,0,0,0,0,38,MENZIES III M
,42.11%,34.21%,23.68%,0.00%,0.00%,,,,,,,,,
AGEC-217-904,23,12,3,2,0,40,3.4,0,0,0,0,0,40,MENZIES III M
,57.50%,30.00%,7.50%,5.00%,0.00%,,,,,,,,,
AGEC-217-905,12,11,5,1,0,29,3.172,0,0,0,0,0,29,MENZIES III M
,41.38%,37.93%,17.24%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,88,62,35,4,2,191,3.204,0,0,0,0,0,191,
,46.07%,32.46%,18.32%,2.09%,1.05%,,,,,,,,,
AGEC-235-501,74,7,9,0,2,92,3.641,0,0,0,1,0,93,KILMER N
,80.43%,7.61%,9.78%,0.00%,2.17%,,,,,,,,,
AGEC-235-502,70,14,8,0,3,95,3.557,0,0,0,0,0,95,ROACH D
,73.68%,14.74%,8.42%,0.00%,3.16%,,,,,,,,,
COURSE TOTAL:,144,21,17,0,5,187,3.598,0,0,0,1,0,188,
,77.01%,11.23%,9.09%,0.00%,2.67%,,,,,,,,,
AGEC-314-501,38,8,2,0,0,48,3.75,0,0,0,0,0,48,SONG S
,79.17%,16.67%,4.17%,0.00%,0.00%,,,,,,,,,
AGEC-314-502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,SONG S
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-314-599,91,22,6,2,1,122,3.639,1,0,0,4,0,127,DHARMASENA K
,74.59%,18.03%,4.92%,1.64%,0.82%,,,,,,,,,
AGEC-314-700,4,2,0,2,0,8,3,1,0,0,0,0,9,DHARMASENA K
,50.00%,25.00%,0.00%,25.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,143,36,8,4,1,192,3.645,2,0,0,4,0,198,
,74.48%,18.75%,4.17%,2.08%,0.52%,,,,,,,,,
AGEC-315-501,7,22,4,0,1,34,3,0,0,0,1,0,35,SPRINGFIELD H
,20.59%,64.71%,11.76%,0.00%,2.94%,,,,,,,,,
AGEC-315-502,5,13,5,1,0,24,2.916,0,0,0,1,0,25,SPRINGFIELD H
,20.83%,54.17%,20.83%,4.17%,0.00%,,,,,,,,,
AGEC-315-503,6,18,2,0,0,26,3.153,0,0,0,0,0,26,SPRINGFIELD H
,23.08%,69.23%,7.69%,0.00%,0.00%,,,,,,,,,
AGEC-315-504,12,13,4,1,0,30,3.2,0,0,0,1,0,31,SPRINGFIELD H
,40.00%,43.33%,13.33%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,30,66,15,2,1,114,3.07,0,0,0,3,0,117,
,26.32%,57.89%,13.16%,1.75%,0.88%,,,,,,,,,
AGEC-316-500,12,13,7,0,0,32,3.156,0,0,0,0,0,32,SPRINGFIELD H
,37.50%,40.63%,21.88%,0.00%,0.00%,,,,,,,,,
AGEC-316-501,22,11,2,0,1,36,3.472,0,0,0,0,0,36,SPRINGFIELD H
,61.11%,30.56%,5.56%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,34,24,9,0,1,68,3.323,0,0,0,0,0,68,
,50.00%,35.29%,13.24%,0.00%,1.47%,,,,,,,,,
AGEC-317-501,13,14,10,2,0,39,2.974,0,0,0,0,0,39,PIRIYATHANASAK P
,33.33%,35.90%,25.64%,5.13%,0.00%,,,,,,,,,
AGEC-317-502,20,8,1,0,0,29,3.655,0,0,0,0,0,29,DINHOBL M
,68.97%,27.59%,3.45%,0.00%,0.00%,,,,,,,,,
AGEC-317-503,59,12,6,0,0,77,3.688,0,0,0,0,0,77,BLACK M
,76.62%,15.58%,7.79%,0.00%,0.00%,,,,,,,,,
AGEC-317-504,14,10,0,0,0,24,3.583,0,0,0,0,0,24,LEE S
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,106,44,17,2,0,169,3.502,0,0,0,0,0,169,
,62.72%,26.04%,10.06%,1.18%,0.00%,,,,,,,,,
AGEC-324-500,22,20,1,2,0,45,3.377,0,0,0,0,0,45,RISTER M
,48.89%,44.44%,2.22%,4.44%,0.00%,,,,,,,,,
AGEC-324-501,6,7,8,0,0,21,2.904,0,0,0,0,0,21,RISTER M
,28.57%,33.33%,38.10%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,27,9,2,0,66,3.227,0,0,0,0,0,66,
,42.42%,40.91%,13.64%,3.03%,0.00%,,,,,,,,,
AGEC-325-501,6,9,5,1,0,21,2.952,0,0,0,0,0,21,SPRINGFIELD H
,28.57%,42.86%,23.81%,4.76%,0.00%,,,,,,,,,
AGEC-325-502,1,3,0,1,0,5,2.8,0,0,0,0,0,5,SPRINGFIELD H
,20.00%,60.00%,0.00%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,12,5,2,0,26,2.923,0,0,0,0,0,26,
,26.92%,46.15%,19.23%,7.69%,0.00%,,,,,,,,,
AGEC-330-500,16,9,3,1,0,29,3.379,0,0,0,0,0,29,SHEN Z
,55.17%,31.03%,10.34%,3.45%,0.00%,,,,,,,,,
AGEC-330-700,58,77,33,2,1,171,3.105,0,0,0,0,0,171,LEATHAM D
,33.92%,45.03%,19.30%,1.17%,0.58%,,,,,,,,,
COURSE TOTAL:,74,86,36,3,1,200,3.145,0,0,0,0,0,200,
,37.00%,43.00%,18.00%,1.50%,0.50%,,,,,,,,,
AGEC-335-501,10,3,0,0,0,13,3.769,0,0,0,0,0,13,MOORE C
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-340-501,33,14,1,1,0,49,3.612,0,0,0,0,0,49,LEE K
,67.35%,28.57%,2.04%,2.04%,0.00%,,,,,,,,,
AGEC-340-502,18,8,1,2,0,29,3.448,0,0,0,0,0,29,LEE K
,62.07%,27.59%,3.45%,6.90%,0.00%,,,,,,,,,
AGEC-340-503,91,25,1,0,0,117,3.769,0,0,0,0,0,117,LEE K
,77.78%,21.37%,0.85%,0.00%,0.00%,,,,,,,,,
AGEC-340-504,41,19,4,0,0,64,3.578,0,0,0,0,0,64,LEE K
,64.06%,29.69%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,183,66,7,3,0,259,3.656,0,0,0,0,0,259,
,70.66%,25.48%,2.70%,1.16%,0.00%,,,,,,,,,
AGEC-344-501,16,5,4,1,0,26,3.384,0,0,0,1,0,27,BOADU F
,61.54%,19.23%,15.38%,3.85%,0.00%,,,,,,,,,
AGEC-344-502,8,10,2,0,0,20,3.3,0,0,0,0,0,20,BOADU F
,40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,15,6,1,0,46,3.347,0,0,0,1,0,47,
,52.17%,32.61%,13.04%,2.17%,0.00%,,,,,,,,,
AGEC-350-501,8,10,4,0,0,22,3.181,0,0,0,0,0,22,SHAW W
,36.36%,45.45%,18.18%,0.00%,0.00%,,,,,,,,,
AGEC-350-502,14,21,12,0,0,47,3.042,0,0,0,0,0,47,SHAW W
,29.79%,44.68%,25.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,31,16,0,0,69,3.086,0,0,0,0,0,69,
,31.88%,44.93%,23.19%,0.00%,0.00%,,,,,,,,,
AGEC-414-500,19,6,3,0,0,28,3.571,0,0,0,0,0,28,DHARMASENA K
,67.86%,21.43%,10.71%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,19,6,3,0,0,28,3.571,0,0,0,0,0,28,
,67.86%,21.43%,10.71%,0.00%,0.00%,,,,,,,,,
AGEC-420-500,8,0,0,0,0,8,4,0,0,0,0,0,8,PRICE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-422-599,28,44,42,2,0,116,2.844,0,0,0,2,0,118,BOADU F
,24.14%,37.93%,36.21%,1.72%,0.00%,,,,,,,,,
COURSE TOTAL:,28,44,42,2,0,116,2.844,0,0,0,2,0,118,
,24.14%,37.93%,36.21%,1.72%,0.00%,,,,,,,,,
AGEC-425-501,4,11,1,0,0,16,3.187,0,0,0,0,0,16,RISTER M
,25.00%,68.75%,6.25%,0.00%,0.00%,,,,,,,,,
AGEC-425-502,7,4,0,0,0,11,3.636,0,0,0,0,0,11,RISTER M
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-425-503,5,3,0,0,0,8,3.625,0,0,0,0,0,8,RISTER M
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,18,1,0,0,35,3.428,0,0,0,0,0,35,
,45.71%,51.43%,2.86%,0.00%,0.00%,,,,,,,,,
AGEC-429-901,87,55,24,6,2,174,3.258,0,0,0,2,0,176,WILLIAMS G
,50.00%,31.61%,13.79%,3.45%,1.15%,,,,,,,,,
COURSE TOTAL:,87,55,24,6,2,174,3.258,0,0,0,2,0,176,
,50.00%,31.61%,13.79%,3.45%,1.15%,,,,,,,,,
AGEC-430-500,72,62,4,0,1,139,3.467,0,0,0,0,0,139,THOMAS-WINSTON C
,51.80%,44.60%,2.88%,0.00%,0.72%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,72,62,4,0,1,139,3.467,0,0,0,0,0,139,
,51.80%,44.60%,2.88%,0.00%,0.72%,,,,,,,,,
AGEC-431-500,23,7,1,0,0,31,3.709,0,0,0,0,0,31,SALIN V
,74.19%,22.58%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,7,1,0,0,31,3.709,0,0,0,0,0,31,
,74.19%,22.58%,3.23%,0.00%,0.00%,,,,,,,,,
AGEC-432-500,16,31,14,0,1,62,2.983,0,0,0,0,0,62,LEATHAM D
,25.81%,50.00%,22.58%,0.00%,1.61%,,,,,,,,,
COURSE TOTAL:,16,31,14,0,1,62,2.983,0,0,0,0,0,62,
,25.81%,50.00%,22.58%,0.00%,1.61%,,,,,,,,,
AGEC-434-500,11,14,4,0,0,29,3.241,0,0,0,0,0,29,KNAPEK G
,37.93%,48.28%,13.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,14,4,0,0,29,3.241,0,0,0,0,0,29,
,37.93%,48.28%,13.79%,0.00%,0.00%,,,,,,,,,
AGEC-435-501,5,14,8,2,0,29,2.758,0,0,0,0,0,29,RIGGS A
,17.24%,48.28%,27.59%,6.90%,0.00%,,,,,,,,,
AGEC-435-598,15,32,20,4,0,71,2.816,0,0,0,0,0,71,HARNESS N
,21.13%,45.07%,28.17%,5.63%,0.00%,,,,,,,,,
AGEC-435-701,2,8,9,0,0,19,2.631,0,0,0,0,0,19,HARNESS N
,10.53%,42.11%,47.37%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,54,37,6,0,119,2.773,0,0,0,0,0,119,
,18.49%,45.38%,31.09%,5.04%,0.00%,,,,,,,,,
AGEC-436-599,3,21,24,3,2,53,2.377,0,0,0,2,0,55,BUENGER S
,5.66%,39.62%,45.28%,5.66%,3.77%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-436-700,1,3,2,1,1,8,2.25,0,0,0,0,0,8,BUENGER S
,12.50%,37.50%,25.00%,12.50%,12.50%,,,,,,,,,
COURSE TOTAL:,4,24,26,4,3,61,2.36,0,0,0,2,0,63,
,6.56%,39.34%,42.62%,6.56%,4.92%,,,,,,,,,
AGEC-438-500,10,3,0,0,0,13,3.769,0,0,0,0,0,13,BOHNSACK J
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-439-598,8,20,13,1,0,42,2.833,0,0,0,1,0,43,MOORE C
,19.05%,47.62%,30.95%,2.38%,0.00%,,,,,,,,,
AGEC-439-701,2,4,2,0,0,8,3,0,0,0,0,0,8,MOORE C
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,24,15,1,0,50,2.86,0,0,0,1,0,51,
,20.00%,48.00%,30.00%,2.00%,0.00%,,,,,,,,,
AGEC-440-500,21,9,6,0,0,36,3.416,0,0,0,0,0,36,NG D
,58.33%,25.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,9,6,0,0,36,3.416,0,0,0,0,0,36,
,58.33%,25.00%,16.67%,0.00%,0.00%,,,,,,,,,
AGEC-441-598,4,10,9,1,3,27,2.407,0,0,0,2,0,29,HARNESS N
,14.81%,37.04%,33.33%,3.70%,11.11%,,,,,,,,,
COURSE TOTAL:,4,10,9,1,3,27,2.407,0,0,0,2,0,29,
,14.81%,37.04%,33.33%,3.70%,11.11%,,,,,,,,,
AGEC-448-500,24,27,10,2,0,63,3.158,0,0,0,0,0,63,VEDENOV D
,38.10%,42.86%,15.87%,3.17%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,24,27,10,2,0,63,3.158,0,0,0,0,0,63,
,38.10%,42.86%,15.87%,3.17%,0.00%,,,,,,,,,
AGEC-453-500,19,31,16,1,0,67,3.014,0,0,0,0,0,67,ADCOCK F
,28.36%,46.27%,23.88%,1.49%,0.00%,,,,,,,,,
COURSE TOTAL:,19,31,16,1,0,67,3.014,0,0,0,0,0,67,
,28.36%,46.27%,23.88%,1.49%,0.00%,,,,,,,,,
AGEC-481-500,136,28,14,3,3,184,3.581,0,0,0,1,0,185,NEWCOMB D
,73.91%,15.22%,7.61%,1.63%,1.63%,,,,,,,,,
COURSE TOTAL:,136,28,14,3,3,184,3.581,0,0,0,1,0,185,
,73.91%,15.22%,7.61%,1.63%,1.63%,,,,,,,,,
AGEC-491-539,8,5,0,0,0,13,3.605,0,0,0,0,0,13,RISTER M
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,0,0,0,13,3.605,0,0,0,0,0,13,
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-601-600,10,0,0,0,0,10,4,0,0,0,0,0,10,VEDENOV D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-603-600,8,23,9,0,0,40,2.975,0,0,0,0,0,40,MJELDE J
,20.00%,57.50%,22.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,23,9,0,0,40,2.975,0,0,0,0,0,40,
,20.00%,57.50%,22.50%,0.00%,0.00%,,,,,,,,,
AGEC-604-600,2,4,0,0,0,6,3.333,0,0,0,0,0,6,MJELDE J
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,2,4,0,0,0,6,3.333,0,0,0,0,0,6,
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-605-600,3,4,0,0,0,7,3.428,0,0,0,0,0,7,LEATHAM D
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,0,7,3.428,0,0,0,0,0,7,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-606-600,4,2,2,0,0,8,3.25,0,0,0,0,0,8,SHAW W
,50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,2,0,0,8,3.25,0,0,0,0,0,8,
,50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
AGEC-607-600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,PALMA M
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-622-600,14,7,3,0,0,24,3.458,0,0,0,0,0,24,BRYANT H
,58.33%,29.17%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,7,3,0,0,24,3.458,0,0,0,0,0,24,
,58.33%,29.17%,12.50%,0.00%,0.00%,,,,,,,,,
AGEC-625-600,17,0,0,0,0,17,4,0,0,0,0,0,17,NG D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-641-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,MCCARL B
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-642-600,3,0,3,2,0,8,2.5,0,0,0,0,0,8,WOODWARD R
,37.50%,0.00%,37.50%,25.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,0,3,2,0,8,2.5,0,0,0,0,0,8,
,37.50%,0.00%,37.50%,25.00%,0.00%,,,,,,,,,
AGEC-662-600,9,9,6,0,1,25,3,0,0,0,0,0,25,CAPPS O
,36.00%,36.00%,24.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,9,9,6,0,1,25,3,0,0,0,0,0,25,
,36.00%,36.00%,24.00%,0.00%,4.00%,,,,,,,,,
AGEC-676-600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,PALMA M
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-677-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,SHCHERBAKOVA A
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
